"﻿""Longitude (x)""",Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-25,2018,06,25,,22.2,,5.7,,14.0,,4.0,,0.0,,,M,,M,0.0,,,,35,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-26,2018,06,26,,25.1,,3.1,,14.1,,3.9,,0.0,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-27,2018,06,27,,23.4,,9.6,,16.5,,1.5,,0.0,,,M,,M,0.5,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-28,2018,06,28,,26.9,,15.3,,21.1,,0.0,,3.1,,,M,,M,1.5,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-29,2018,06,29,,32.1,,13.6,,22.9,,0.0,,4.9,,,M,,M,0.0,,,,30,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-06-30,2018,06,30,,30.7,,19.7,,25.2,,0.0,,7.2,,,M,,M,1.5,,,,32,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-01,2018,07,01,,35.6,,21.0,,28.3,,0.0,,10.3,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-02,2018,07,02,,33.2,,15.8,,24.5,,0.0,,6.5,,,M,,M,2.1,,,,28,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-03,2018,07,03,,32.8,,16.2,,24.5,,0.0,,6.5,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-04,2018,07,04,,34.6,,15.0,,24.8,,0.0,,6.8,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-05,2018,07,05,,35.6,,16.0,,25.8,,0.0,,7.8,,,M,,M,6.0,,,,23,,63,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-06,2018,07,06,,24.3,,8.7,,16.5,,1.5,,0.0,,,M,,M,0.0,,,,35,,47,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-07,2018,07,07,,28.7,,7.9,,18.3,,0.0,,0.3,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-08,2018,07,08,,30.3,,9.5,,19.9,,0.0,,1.9,,,M,,M,0.0,,,,22,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-09,2018,07,09,,32.5,,10.5,,21.5,,0.0,,3.5,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-10,2018,07,10,,27.5,,11.0,,19.3,,0.0,,1.3,,,M,,M,0.2,,,,35,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-11,2018,07,11,,27.1,,8.9,,18.0,,0.0,,0.0,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-12,2018,07,12,,27.8,,10.0,,18.9,,0.0,,0.9,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-13,2018,07,13,,27.4,,10.6,,19.0,,0.0,,1.0,,,M,,M,0.4,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-14,2018,07,14,,30.0,,18.5,,24.3,,0.0,,6.3,,,M,,M,1.8,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-15,2018,07,15,,31.7,,15.6,,23.7,,0.0,,5.7,,,M,,M,0.0,,,,,,<31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-16,2018,07,16,,33.2,,15.8,,24.5,,0.0,,6.5,,,,,,0.0,,,,22,,43,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-17,2018,07,17,,27.2,,12.6,,19.9,,0.0,,1.9,,,,,,0.0,,,,33,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-18,2018,07,18,,24.4,,8.2,,16.3,,1.7,,0.0,,,,,,0.0,,,,1,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-19,2018,07,19,,29.1,,6.9,,18.0,,0.0,,0.0,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-20,2018,07,20,,32.4,,9.9,,21.2,,0.0,,3.2,,,,,,0.2,,,,13,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-21,2018,07,21,,30.8,,13.9,,22.4,,0.0,,4.4,,,,,,0.0,,,,9,,43,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-22,2018,07,22,,21.8,,14.5,,18.1,,0.0,,0.1,,,,,,4.0,,,,9,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-23,2018,07,23,,29.5,,17.3,,23.4,,0.0,,5.4,,,,,,2.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-24,2018,07,24,,28.7,,19.5,,24.1,,0.0,,6.1,,,,,,18.1,,,,14,,48,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-25,2018,07,25,,25.5,,17.6,,21.5,,0.0,,3.5,,,,,,19.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-26,2018,07,26,,29.2,,12.8,,21.0,,0.0,,3.0,,,,,,1.7,,,,29,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-27,2018,07,27,,26.8,,11.7,,19.2,,0.0,,1.2,,,,,,0.0,,,,28,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-28,2018,07,28,,23.0,,13.5,,18.3,,0.0,,0.3,,,,,,0.2,,,,31,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-29,2018,07,29,,26.5,,10.1,,18.3,,0.0,,0.3,,,,,,7.3,,,,32,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-30,2018,07,30,,28.4,,10.2,,19.3,,0.0,,1.3,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-07-31,2018,07,31,,29.2,,12.3,,20.8,,0.0,,2.8,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-01,2018,08,01,,28.4,,17.8,,23.1,,0.0,,5.1,,,,,,4.6,,,,22,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-02,2018,08,02,,28.0,,17.9,,23.0,,0.0,,5.0,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-03,2018,08,03,,28.4,,16.3,,22.4,,0.0,,4.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-04,2018,08,04,,30.1,,15.3,,22.7,,0.0,,4.7,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-05,2018,08,05,,32.3,,15.1,,23.7,,0.0,,5.7,,,,,,2.9,,,,29,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-06,2018,08,06,,29.8,,20.1,,24.9,,0.0,,6.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-07,2018,08,07,,28.2,,17.8,,23.0,,0.0,,5.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-08,2018,08,08,,22.4,,15.9,,19.2,,0.0,,1.2,,,,,,2.6,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-09,2018,08,09,,26.3,,12.3,,19.3,,0.0,,1.3,,,,,,0.2,,,,33,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-10,2018,08,10,,26.8,,11.4,,19.1,,0.0,,1.1,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-11,2018,08,11,,28.4,,11.6,,20.0,,0.0,,2.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-12,2018,08,12,,29.8,,13.4,,21.6,,0.0,,3.6,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-13,2018,08,13,,30.7,,13.5,,22.1,,0.0,,4.1,,,,,,0.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-14,2018,08,14,,30.5,,15.8,,23.1,,0.0,,5.1,,,,,,0.8,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-15,2018,08,15,,24.0,,12.4,,18.2,,0.0,,0.2,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-16,2018,08,16,,26.2,,10.3,,18.2,,0.0,,0.2,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-17,2018,08,17,,25.2,,15.8,,20.5,,0.0,,2.5,,,,,,59.7,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-18,2018,08,18,,25.0,,12.6,,18.8,,0.0,,0.8,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-19,2018,08,19,,27.0,,11.4,,19.2,,0.0,,1.2,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-20,2018,08,20,,27.0,,10.7,,18.9,,0.0,,0.9,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-21,2018,08,21,,21.2,,15.3,,18.2,,0.0,,0.2,,,,,,8.5,,,,12,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-22,2018,08,22,,20.7,,8.2,,14.4,,3.6,,0.0,,,,,,1.2,,,,35,,46,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-23,2018,08,23,,26.4,,9.6,,18.0,,0.0,,0.0,,,,,,0.0,,,,32,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-24,2018,08,24,,28.3,,10.5,,19.4,,0.0,,1.4,,,,,,0.0,,,,22,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-25,2018,08,25,,26.3,,14.2,,20.2,,0.0,,2.2,,,,,,4.9,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-26,2018,08,26,,26.4,,15.8,,21.1,,0.0,,3.1,,,,,,2.1,,,,30,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-27,2018,08,27,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-28,2018,08,28,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-29,2018,08,29,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-30,2018,08,30,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-08-31,2018,08,31,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-01,2018,09,01,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-02,2018,09,02,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-03,2018,09,03,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-04,2018,09,04,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-05,2018,09,05,,,,,,,,,,,,,,,,,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-06,2018,09,06,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-07,2018,09,07,,,M,,M,,M,,M,,M,,,,,,M,,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-08,2018,09,08,,16.8,,2.3,,9.5,,8.5,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-09,2018,09,09,,17.7,,0.2,,9.0,,9.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-10,2018,09,10,,15.5,,1.8,,8.7,,9.3,,0.0,,,,,,4.5,,,,12,,38,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-11,2018,09,11,,17.2,,8.1,,12.6,,5.4,,0.0,,,,,,0.5,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-12,2018,09,12,,23.1,,7.3,,15.2,,2.8,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-13,2018,09,13,,25.3,,10.3,,17.8,,0.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-14,2018,09,14,,28.2,,10.4,,19.3,,0.0,,1.3,,,,,,3.4,,,,30,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-15,2018,09,15,,28.5,,16.3,,22.4,,0.0,,4.4,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-16,2018,09,16,,28.3,,15.6,,22.0,,0.0,,4.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-17,2018,09,17,,29.2,,14.1,,21.7,,0.0,,3.7,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-18,2018,09,18,,21.1,,9.7,,15.4,,2.6,,0.0,,,,,,0.0,,,,32,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-19,2018,09,19,,16.5,,4.9,,10.7,,7.3,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-20,2018,09,20,,15.7,,5.0,,10.4,,7.6,,0.0,,,,,,0.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-21,2018,09,21,,28.2,,10.5,,19.3,,0.0,,1.3,,,,,,19.3,,,,24,,70,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-22,2018,09,22,,14.6,,2.2,,8.4,,9.6,,0.0,,,,,,0.0,,,,30,,41,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-23,2018,09,23,,10.7,,1.6,,6.1,,11.9,,0.0,,,,,,0.9,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-24,2018,09,24,,14.6,,5.4,,10.0,,8.0,,0.0,,,,,,0.0,,,,12,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-25,2018,09,25,,16.9,,7.6,,12.3,,5.7,,0.0,,,,,,6.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-26,2018,09,26,,22.2,,6.1,,14.2,,3.8,,0.0,,,,,,0.5,,,,26,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-27,2018,09,27,,17.5,,2.3,,9.9,,8.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-28,2018,09,28,,19.1,,4.9,,12.0,,6.0,,0.0,,,,,,0.6,,,,31,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-29,2018,09,29,,14.6,,2.1,,8.4,,9.6,,0.0,,,,,,1.3,,,,31,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-09-30,2018,09,30,,7.7,,3.6,,5.7,,12.3,,0.0,,,,,,0.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-01,2018,10,01,,13.5,,2.9,,8.2,,9.8,,0.0,,,,,,0.5,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-02,2018,10,02,,11.4,,6.7,,9.0,,9.0,,0.0,,,,,,1.3,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-03,2018,10,03,,13.3,,8.5,,10.9,,7.1,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-04,2018,10,04,,21.3,,2.9,,12.1,,5.9,,0.0,,,,,,17.5,,,,31,,54,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-05,2018,10,05,,8.3,,-2.7,,2.8,,15.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-06,2018,10,06,,9.1,,5.4,,7.3,,10.7,,0.0,,,,,,0.2,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-07,2018,10,07,,9.2,,6.3,,7.8,,10.2,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-08,2018,10,08,,8.5,,6.0,,7.2,,10.8,,0.0,,,,,,7.7,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-09,2018,10,09,,28.5,,8.5,,18.5,,0.0,,0.5,,,,,,0.1,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-10,2018,10,10,,20.3,,12.0,,16.1,,1.9,,0.0,,,,,,7.0,,,,12,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-11,2018,10,11,,20.7,,7.9,,14.3,,3.7,,0.0,,,,,,2.6,,,,28,,41,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-12,2018,10,12,,9.3,,2.4,,5.9,,12.1,,0.0,,,,,,0.6,,,,27,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-13,2018,10,13,,7.8,,0.2,,4.0,,14.0,,0.0,,,,,,0.0,,,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-14,2018,10,14,,13.0,,-1.8,,5.6,,12.4,,0.0,,,,,,0.0,,,,25,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-15,2018,10,15,,11.0,,3.2,,7.1,,10.9,,0.0,,,,,,4.2,,,,28,,53,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-16,2018,10,16,,9.0,,-0.2,,4.4,,13.6,,0.0,,,,,,0.1,,0,,31,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-17,2018,10,17,,6.8,,-1.2,,2.8,,15.2,,0.0,,,,,,0.5,,0,,31,,49,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-18,2018,10,18,,5.1,,-3.1,,1.0,,17.0,,0.0,,,,,,0.1,,0,,33,,37,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-19,2018,10,19,,18.3,,-3.6,,7.3,,10.7,,0.0,,,,,,0.0,,0,,22,,48,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-20,2018,10,20,,9.8,,-0.8,,4.5,,13.5,,0.0,,,,,,1.0,,0,,22,,49,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-21,2018,10,21,,3.5,,-1.9,,0.8,,17.2,,0.0,,,,,,0.2,,0,,32,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-22,2018,10,22,,6.8,,-1.9,,2.5,,15.5,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-23,2018,10,23,,7.6,,1.6,,4.6,,13.4,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-24,2018,10,24,,4.8,,-0.7,,2.0,,16.0,,0.0,,,,,,0.0,,0,,31,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-25,2018,10,25,,2.5,,-1.5,,0.5,,17.5,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-26,2018,10,26,,3.6,,-1.8,,0.9,,17.1,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-27,2018,10,27,,6.2,,-3.7,,1.2,,16.8,,0.0,,,,,,1.7,,0,,6,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-28,2018,10,28,,2.9,,-0.1,,1.4,,16.6,,0.0,,,,,,2.4,,2,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-29,2018,10,29,,3.5,,0.3,,1.9,,16.1,,0.0,,,,,,1.1,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-30,2018,10,30,,,M,,M,,M,,M,,M,,,,,,M,0,,,M,,M
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-10-31,2018,10,31,,3.7,,-0.9,,1.4,,16.6,,0.0,,,,,,14.4,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-01,2018,11,01,,7.1,,-0.6,,3.3,,14.7,,0.0,,,,,,1.9,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-02,2018,11,02,,4.7,,2.3,,3.5,,14.5,,0.0,,,,,,9.0,,0,,8,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-03,2018,11,03,,2.8,,0.9,,1.9,,16.1,,0.0,,,,,,2.3,,0,,32,,49,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-04,2018,11,04,,6.0,,-4.3,,0.8,,17.2,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-05,2018,11,05,,5.2,,2.3,,3.8,,14.2,,0.0,,,,,,1.2,,0,,14,,31,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-06,2018,11,06,,10.6,,5.2,,7.9,,10.1,,0.0,,,,,,6.9,,0,,23,,53,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-07,2018,11,07,,9.1,,4.2,,6.6,,11.4,,0.0,,,,,,0.3,,0,,26,,42,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-08,2018,11,08,,5.5,,-1.7,,1.9,,16.1,,0.0,,,,,,0.0,,0,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-09,2018,11,09,,1.8,,-2.1,,-0.1,,18.1,,0.0,,,,,,4.9,,0,,10,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-10,2018,11,10,,1.5,,-5.3,,-1.9,,19.9,,0.0,,,,,,0.6,,3,,21,,55,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-11,2018,11,11,,-0.9,,-10.7,,-5.8,,23.8,,0.0,,,,,,0.0,,3,,29,,33,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-12,2018,11,12,,1.5,,-3.6,,-1.1,,19.1,,0.0,,,,,,0.0,,3,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-13,2018,11,13,,0.2,,-9.6,,-4.7,,22.7,,0.0,,,,,,3.9,,5,,31,,35,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-14,2018,11,14,,-8.2,,-17.5,,-12.8,,30.8,,0.0,,,,,,0.1,,3,,30,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-15,2018,11,15,,-6.6,,-16.2,,-11.4,,29.4,,0.0,,,,,,3.3,,3,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-16,2018,11,16,,-3.2,,-6.9,,-5.0,,23.0,,0.0,,,,,,7.8,,9,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-17,2018,11,17,,-0.1,,-14.9,,-7.5,,25.5,,0.0,,,,,,0.3,,13,,31,,39,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-18,2018,11,18,,-1.9,,-20.2,,-11.0,,29.0,,0.0,,,,,,0.1,,11,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-19,2018,11,19,,-2.0,,-8.2,,-5.1,,23.1,,0.0,,,,,,2.6,,10,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-20,2018,11,20,,-7.7,,-11.6,,-9.6,,27.6,,0.0,,,,,,2.4,,16,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-21,2018,11,21,,-8.6,,-19.4,,-14.0,,32.0,,0.0,,,,,,0.5,,15,,30,,44,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-22,2018,11,22,,-9.0,,-24.6,,-16.8,,34.8,,0.0,,,,,,0.0,,9,,33,,34,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-23,2018,11,23,,-5.1,,-25.6,,-15.4,,33.4,,0.0,,,,,,0.0,,9,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-24,2018,11,24,,0.6,,-13.8,,-6.6,,24.6,,0.0,,,,,,1.1,,9,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-25,2018,11,25,,3.8,,0.5,,2.2,,15.8,,0.0,,,,,,1.2,,8,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-26,2018,11,26,,2.0,,0.3,,1.1,,16.9,,0.0,,,,,,14.7,,5,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-27,2018,11,27,,1.0,,-0.1,,0.4,,17.6,,0.0,,,,,,8.0,,9,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-28,2018,11,28,,0.5,,-1.1,,-0.3,,18.3,,0.0,,,,,,4.4,,14,,32,,36,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-29,2018,11,29,,0.4,,-2.4,,-1.0,,19.0,,0.0,,,,,,0.0,,12,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-11-30,2018,11,30,,-0.2,,-2.7,,-1.5,,19.5,,0.0,,,,,,0.0,,12,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-01,2018,12,01,,2.4,,-6.0,,-1.8,,19.8,,0.0,,,,,,0.0,,11,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-02,2018,12,02,,0.5,,-1.3,,-0.4,,18.4,,0.0,,,,,,13.8,,11,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-03,2018,12,03,,0.6,,-6.0,,-2.7,,20.7,,0.0,,,,,,3.5,,9,,36,,40,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-04,2018,12,04,,-5.6,,-10.6,,-8.1,,26.1,,0.0,,,,,,0.2,,9,,32,,32,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-05,2018,12,05,,-3.3,,-6.9,,-5.1,,23.1,,0.0,,,,,,0.4,,9,,,,,
-77.25,45.86,PEMBROKE CLIMATE,6106367,2018-12-06,2018,12,06,,0.5,,-12.5,,-6.0,,24.0,,0.0,,,,,,0.5,,10,,32,,43,
